count,loss_func,grad_norm
47020,0.09898186010902058,0.002973285643666204
47030,0.09897744091729276,0.0029726878279430395
47040,0.09897302350225591,0.002972090247265428
47050,0.09896860786285454,0.002971492901491652
47060,0.09896419399803404,0.0029708957904801083
47070,0.09895978190674057,0.0029702989140893126
47080,0.09895537158792124,0.002969702272177894
47090,0.09895096304052389,0.0029691058646045946
47100,0.0989465562634973,0.0029685096912282745
47110,0.098942151255791,0.0029679137519079053
47120,0.09893774801635538,0.002967318046502573
47130,0.09893334654414171,0.0029667225748714805
47140,0.09892894683810205,0.002966127336873944
47150,0.09892454889718928,0.0029655323323693893
47160,0.09892015272035717,0.002964937561217361
47170,0.09891575830656027,0.0029643430232775166
47180,0.09891136565475402,0.002963748718409627
47190,0.09890697476389461,0.0029631546464735734
47200,0.09890258563293912,0.0029625608073293595
47210,0.09889819826084545,0.0029619672008370946
47220,0.09889381264657236,0.0029613738268569985
47230,0.09888942878907933,0.002960780685249413
47240,0.09888504668732681,0.0029601877758747897
47250,0.09888066634027595,0.0029595950985936903
47260,0.09887628774688881,0.002959002653266791
47270,0.09887191090612825,0.002958410439754882
47280,0.09886753581695791,0.0029578184579188613
47290,0.09886316247834233,0.002957226707619746
47300,0.09885879088924682,0.0029566351887186627
47310,0.09885442104863751,0.002956043901076848
47320,0.09885005295548142,0.0029554528445556554
47330,0.09884568660874626,0.002954862019016542
47340,0.0988413220074006,0.0029542714243210844
47350,0.09883695915041402,0.0029536810603309743
47360,0.09883259803675662,0.002953090926908001
47370,0.09882823866539947,0.0029525010239140766
47380,0.09882388103531452,0.002951911351211224
47390,0.09881952514547436,0.0029513219086615776
47400,0.09881517099485256,0.0029507326961273734
47410,0.09881081858242335,0.002950143713470969
47420,0.0988064679071619,0.00294955496055483
47430,0.09880211896804417,0.0029489664372415337
47440,0.09879777176404687,0.0029483781433937667
47450,0.09879342629414757,0.002947790078874326
47460,0.09878908255732465,0.0029472022435461207
47470,0.09878474055255723,0.00294661463727217
47480,0.09878040027882534,0.0029460272599155977
47490,0.09877606173510974,0.0029454401113396455
47500,0.09877172492039199,0.0029448531914076587
47510,0.09876738983365453,0.0029442664999831027
47520,0.09876305647388058,0.0029436800369295442
47530,0.09875872484005412,0.0029430938021106612
47540,0.09875439493115992,0.0029425077953902433
47550,0.09875006674618365,0.002941922016632186
47560,0.09874574028411169,0.002941336465700497
47570,0.09874141554393122,0.0029407511424592936
47580,0.09873709252463031,0.0029401660467727967
47590,0.0987327712251977,0.002939581178505347
47600,0.09872845164462304,0.0029389965375213865
47610,0.09872413378189675,0.0029384121236854686
47620,0.09871981763600998,0.002937827936862251
47630,0.09871550320595475,0.002937243976916508
47640,0.09871119049072383,0.0029366602437131133
47650,0.09870687948931083,0.0029360767371170563
47660,0.09870257020071009,0.0029354934569934318
47670,0.0986982626239168,0.002934910403207444
47680,0.09869395675792692,0.0029343275756244036
47690,0.09868965260173716,0.002933744974109727
47700,0.09868535015434514,0.0029331625985289478
47710,0.09868104941474912,0.002932580448747696
47720,0.09867675038194824,0.0029319985246317195
47730,0.09867245305494242,0.0029314168260468616
47740,0.09866815743273233,0.0029308353528590845
47750,0.0986638635143194,0.0029302541049344493
47760,0.09865957129870598,0.0029296730821391356
47770,0.09865528078489508,0.002929092284339417
47780,0.0986509919718905,0.002928511711401678
47790,0.09864670485869692,0.002927931363192419
47800,0.09864241944431967,0.0029273512395782348
47810,0.09863813572776498,0.002926771340425833
47820,0.09863385370803975,0.0029261916656020256
47830,0.09862957338415175,0.0029256122149737347
47840,0.09862529475510949,0.0029250329884079876
47850,0.09862101781992227,0.002924453985771915
47860,0.09861674257760016,0.002923875206932754
47870,0.09861246902715401,0.002923296651757852
47880,0.09860819716759543,0.0029227183201146565
47890,0.09860392699793682,0.0029221402118707277
47900,0.09859965851719138,0.0029215623268937277
47910,0.09859539172437305,0.0029209846650514204
47920,0.0985911266184965,0.0029204072262116816
47930,0.09858686319857729,0.002919830010242489
47940,0.09858260146363167,0.0029192530170119276
47950,0.09857834141267663,0.0029186762463881853
47960,0.09857408304473003,0.0029180996982395607
47970,0.09856982635881038,0.0029175233724344466
47980,0.09856557135393709,0.0029169472688413524
47990,0.09856131802913022,0.002916371387328882
48000,0.09855706638341066,0.0029157957277657558
48010,0.09855281641580009,0.00291522029002079
48020,0.09854856812532085,0.0029146450739629013
48030,0.09854432151099617,0.0029140700794611247
48040,0.09854007657184995,0.002913495306384587
48050,0.09853583330690689,0.002912920754602525
48060,0.09853159171519249,0.0029123464239842792
48070,0.09852735179573294,0.002911772314399294
48080,0.09852311354755519,0.0029111984257171094
48090,0.09851887696968704,0.0029106247578073847
48100,0.09851464206115698,0.002910051310539873
48110,0.09851040882099425,0.002909478083784429
48120,0.09850617724822887,0.0029089050774110193
48130,0.09850194734189166,0.0029083322912897033
48140,0.09849771910101414,0.0029077597252906567
48150,0.09849349252462851,0.0029071873792841435
48160,0.09848926761176792,0.002906615253140543
48170,0.09848504436146613,0.002906043346730328
48180,0.09848082277275767,0.002905471659924081
48190,0.0984766028446779,0.002904900192592486
48200,0.09847238457626277,0.0029043289446063236
48210,0.09846816796654917,0.00290375791583649
48220,0.09846395301457464,0.0029031871061539678
48230,0.09845973971937748,0.002902616515429852
48240,0.09845552807999673,0.0029020461435353383
48250,0.09845131809547225,0.0029014759903417254
48260,0.09844710976484451,0.0029009060557204087
48270,0.09844290308715486,0.0029003363395428894
48280,0.09843869806144534,0.002899766841680775
48290,0.09843449468675869,0.0028991975620057614
48300,0.09843029296213851,0.0028986285003896623
48310,0.09842609288662903,0.0028980596567043807
48320,0.09842189445927528,0.002897491030821927
48330,0.09841769767912305,0.0028969226226144107
48340,0.0984135025452188,0.002896354431954042
48350,0.0984093090566098,0.002895786458713134
48360,0.098405117212344,0.0028952187027640984
48370,0.09840092701147017,0.0028946511639794535
48380,0.09839673845303779,0.0028940838422318147
48390,0.09839255153609698,0.0028935167373938917
48400,0.09838836625969875,0.0028929498493385076
48410,0.09838418262289476,0.0028923831779385754
48420,0.0983800006247374,0.0028918167230671124
48430,0.09837582026427982,0.002891250484597239
48440,0.09837164154057593,0.0028906844624021675
48450,0.0983674644526803,0.0028901186563552207
48460,0.09836328899964829,0.0028895530663298106
48470,0.09835911518053599,0.002888987692199461
48480,0.09835494299440019,0.002888422533837787
48490,0.09835077244029843,0.0028878575911184985
48500,0.09834660351728901,0.002887292863915426
48510,0.09834243622443092,0.0028867283521024764
48520,0.09833827056078391,0.0028861640555536685
48530,0.0983341065254084,0.0028855999741431173
48540,0.09832994411736559,0.0028850361077450365
48550,0.09832578333571737,0.0028844724562337343
48560,0.0983216241795264,0.0028839090194836283
48570,0.09831746664785605,0.0028833457973692312
48580,0.09831331073977038,0.0028827827897651486
48590,0.09830915645433423,0.0028822199965460905
48600,0.09830500379061312,0.002881657417586864
48610,0.09830085274767329,0.0028810950527623793
48620,0.09829670332458175,0.0028805329019476354
48630,0.09829255552040617,0.002879970965017734
48640,0.09828840933421497,0.002879409241847882
48650,0.09828426476507732,0.002878847732313372
48660,0.09828012181206301,0.002878286436289604
48670,0.09827598047424269,0.002877725353652072
48680,0.09827184075068758,0.0028771644842763666
48690,0.09826770264046976,0.00287660382803818
48700,0.0982635661426619,0.002876043384813301
48710,0.09825943125633747,0.0028754831544776146
48720,0.09825529798057062,0.002874923136907104
48730,0.09825116631443621,0.0028743633319778506
48740,0.09824703625700983,0.0028738037395660307
48750,0.09824290780736777,0.002873244359547922
48760,0.09823878096458706,0.0028726851917998935
48770,0.0982346557277454,0.0028721262361984146
48780,0.09823053209592121,0.0028715674926200535
48790,0.09822641006819363,0.0028710089609414674
48800,0.0982222896436425,0.0028704506410394217
48810,0.09821817082134843,0.0028698925327907687
48820,0.09821405360039259,0.0028693346360724645
48830,0.09820993797985703,0.0028687769507615524
48840,0.09820582395882438,0.0028682194767351795
48850,0.09820171153637805,0.002867662213870591
48860,0.09819760071160212,0.0028671051620451195
48870,0.09819349148358139,0.0028665483211361997
48880,0.0981893838514013,0.0028659916910213617
48890,0.09818527781414814,0.0028654352715782308
48900,0.09818117337090876,0.002864879062684529
48910,0.09817707052077075,0.0028643230642180677
48920,0.09817296926282243,0.0028637672760567657
48930,0.0981688695961528,0.002863211698078626
48940,0.09816477151985153,0.0028626563301617516
48950,0.0981606750330091,0.002862101172184345
48960,0.09815658013471652,0.002861546224024693
48970,0.09815248682406566,0.002860991485561191
48980,0.098148395100149,0.002860436956672322
48990,0.0981443049620597,0.0028598826372366617
49000,0.09814021640889165,0.002859328527132881
49010,0.09813612943973946,0.0028587746262397516
49020,0.0981320440536984,0.0028582209344361355
49030,0.0981279602498644,0.0028576674516009918
49040,0.09812387802733417,0.002857114177613369
49050,0.09811979738520503,0.002856561112352413
49060,0.09811571832257505,0.0028560082556973658
49070,0.09811164083854293,0.002855455607527561
49080,0.09810756493220812,0.002854903167722426
49090,0.09810349060267076,0.0028543509361614833
49100,0.09809941784903162,0.0028537989127243504
49110,0.09809534667039219,0.0028532470972907364
49120,0.09809127706585467,0.0028526954897404467
49130,0.0980872090345219,0.002852144089953375
49140,0.09808314257549747,0.0028515928978095186
49150,0.0980790776878856,0.002851041913188954
49160,0.0980750143707912,0.0028504911359718637
49170,0.0980709526233199,0.002849940566038518
49180,0.09806689244457797,0.00284939020326928
49190,0.09806283383367238,0.002848840047544608
49200,0.09805877678971081,0.002848290098745047
49210,0.0980547213118016,0.0028477403567512467
49220,0.09805066739905376,0.0028471908214439405
49230,0.09804661505057699,0.0028466414927039566
49240,0.09804256426548164,0.0028460923704122175
49250,0.0980385150428788,0.002845543454449732
49260,0.09803446738188018,0.00284499474469761
49270,0.09803042128159824,0.002844446241037049
49280,0.09802637674114603,0.0028438979433493407
49290,0.09802233375963733,0.002843349851515869
49300,0.09801829233618657,0.002842801965418104
49310,0.09801425246990891,0.0028422542849376163
49320,0.0980102141599201,0.0028417068099560643
49330,0.09800617740533661,0.002841159540355196
49340,0.09800214220527556,0.0028406124760168537
49350,0.09799810855885481,0.0028400656168229735
49360,0.09799407646519281,0.0028395189626555795
49370,0.09799004592340875,0.0028389725133967933
49380,0.0979860169326224,0.002838426268928813
49390,0.09798198949195426,0.002837880229133945
49400,0.09797796360052556,0.0028373343938945775
49410,0.09797393925745808,0.002836788763093197
49420,0.09796991646187433,0.0028362433366123704
49430,0.09796589521289747,0.002835698114334762
49440,0.09796187550965135,0.0028351530961431264
49450,0.09795785735126045,0.0028346082819203085
49460,0.09795384073684996,0.0028340636715492493
49470,0.09794982566554568,0.0028335192649129684
49480,0.09794581213647413,0.0028329750618945855
49490,0.0979418001487625,0.0028324310623773106
49500,0.09793778970153853,0.0028318872662444357
49510,0.09793378079393075,0.0028313436733793506
49520,0.09792977342506834,0.0028308002836655347
49530,0.09792576759408106,0.002830257096986555
49540,0.09792176330009936,0.002829714113226067
49550,0.0979177605422544,0.002829171332267821
49560,0.09791375931967798,0.0028286287539956525
49570,0.09790975963150249,0.0028280863782934908
49580,0.09790576147686106,0.00282754420504535
49590,0.09790176485488747,0.002827002234135339
49600,0.0978977697647161,0.0028264604654476516
49610,0.09789377620548204,0.002825918898866573
49620,0.09788978417632103,0.002825377534276481
49630,0.09788579367636943,0.002824836371561833
49640,0.09788180470476426,0.0028242954106071833
49650,0.09787781726064324,0.002823754651297176
49660,0.0978738313431447,0.002823214093516541
49670,0.09786984695140764,0.0028226737371500918
49680,0.09786586408457171,0.0028221335820827454
49690,0.09786188274177718,0.002821593628199491
49700,0.09785790292216504,0.002821053875385419
49710,0.09785392462487684,0.0028205143235257007
49720,0.09784994784905485,0.002819974972505595
49730,0.09784597259384196,0.0028194358222104563
49740,0.0978419988583817,0.002818896872525721
49750,0.09783802664181825,0.002818358123336917
